1,0.1716505626623519,0.7556344580743218
0,0.2775189237090604,0.6420418525836589
1,0.18577877832032197,0.8812952702898181
0,0.4102278556670723,0.1494042836640569
0,0.06586285297070882,0.7073185261787993
1,0.06128984160491224,0.22395787718628624
0,0.6909983110679971,0.2700919233475184
1,0.7051026606513693,0.9532185809362187
1,0.658168447008266,0.5631043962395825
0,0.2188773734246463,0.5674028724408251
0,0.09665519847743342,0.3339409771039279
1,0.42063945668505254,0.6756968018517183
0,0.0029076016388140946,0.8003193518180548
0,0.8717074575755857,0.5237121942492916
0,0.41516706690499106,0.5515069180905463
0,0.824941864192841,0.1534392344587978
1,0.3215382620876006,0.38893420977742676
1,0.2823062785513941,0.7899267429612896
1,0.36958217257105275,0.8752989665077301
1,0.28005696838383776,0.2543911922566062
1,0.12602860890668355,0.092679890241113
1,0.25183846710037316,0.8839665506410221
1,0.41722944304463383,0.29569782079745655
1,0.8341922979763366,0.3988512738931618
1,0.8223471320238799,0.7262232576452354
1,0.8566975793091972,0.24936285399253555
0,0.4371719467085491,0.13616409184595235
0,0.8068240664352958,0.029857382215191963
1,0.022871457797962846,0.4838798513218404
0,0.36555538710344904,0.932916979004534
0,0.7944655870914054,0.224384210263337
1,0.2261363916211554,0.36916306293621215
1,0.6593822458132759,0.9443246257992998
0,0.3995431238609026,0.15614394317990776
0,0.9378288650037674,0.6314630085376457
1,0.22565086530051304,0.29113863330267686
0,0.3922217384096932,0.49900696823613044
1,0.0805466306959588,0.9855267314568597
0,0.5586790413403665,0.7714170626641662
0,0.24406347779530257,0.19422457894171974
1,0.26325781414285343,0.6739064069029655
1,0.5960952495711264,0.5034406043862032
0,0.37037268017514013,0.15861370646879347
0,0.04349455566970806,0.7860752039031015
1,0.07663365674966915,0.4730369214873036
1,0.21031546039129834,0.3707742437928937
1,0.7037821408208426,0.533635327703086
1,0.06501417465839532,0.9878403173886781
1,0.061871009465040316,0.5845206947047894
1,0.09855320642673038,0.15210409024290938
0,0.5747513566102901,0.3315501024448484
0,0.09353672655728984,0.7162333279963631
0,0.7959924713796235,0.9660823387666616
0,0.03563862002110341,0.7310473639010789
0,0.7344753585702142,0.7166801407639191
1,0.8004363391052305,0.36750216399906255
1,0.7207840573903881,0.20395488799037775
1,0.5407239420526426,0.640203925856848
0,0.10409528080573638,0.3530785360328924
1,0.16340841217258906,0.3994635198379196
0,0.6296954093887404,0.843380311497784
1,0.10846462198272089,0.956912141961401
1,0.1878214404194738,0.4215756910540197
1,0.46014016917520906,0.810964868635357
1,0.6399394147201127,0.5000449338822944
0,0.44897413748957526,0.5411929858400634
1,0.8349477516028916,0.8487378623079399
1,0.6741131850095742,0.6483983127089525
0,0.39683291627234185,0.22181975664663767
1,0.5238018634957219,0.46094420964119587
0,0.28980877091685886,0.9327098916124392
0,0.7876118457768669,0.6564468643152919
0,0.2267741098640279,0.5291159891406406
0,0.9573673416866583,0.6142625815572718
1,0.9155934587306642,0.39276705818700575
0,0.8311532279700937,0.9157316368374583
1,0.10796745134047747,0.4503959846587252
1,0.46748670985154084,0.7434511878306597
1,0.05872393705086465,0.4967274855334476
0,0.22986715291743842,0.04680902786504759
0,0.05622742911189538,0.41794441196643495
1,0.6445409607052514,0.5625595687665476
1,0.17910869991259193,0.833460406470634
0,0.08290002184141221,0.2606348849004937
1,0.21179777266089161,0.4010347953409249
1,0.9123079730217348,0.22803176431558414
0,0.7526723988693522,0.6984966675233193
1,0.8560656792648362,0.23258416768833545
0,0.7468014055157524,0.29154192108794097
0,0.4462222166244222,0.5628056458712996
0,0.20560837849493496,0.5946745417828794
0,0.7984813167257496,0.048222615095344756
0,0.7996093969581662,0.08323245669324253
0,0.7000217000270001,0.33093392131334554
0,0.5389786359152681,0.8117203456397794
1,0.4301124987641882,0.2923910203461091
1,0.32970353535400476,0.749920895546502
1,0.05292023938639667,0.5119168803660593
1,0.5829732781407003,0.03303491619387666
0,0.6328630080303244,0.4366002190381867
0,0.0426542507626656,0.8377563805625686
1,0.3058968675155286,0.6749494407711116
1,0.9286775786192941,0.23237096700345317
1,0.6811992675509322,0.0968593856140435
0,0.800074658473734,0.11242150071053225
1,0.02645224601676166,0.524043671026732
0,0.8895398697876121,0.9958912857785766
1,0.04640409463436146,0.47832482683922495
1,0.9301552872861577,0.3404691739857486
1,0.6495228967457787,0.5548491232137148
0,0.12348901739434892,0.4322265530558187
0,0.4415899269143134,0.5547113503579948
1,0.5014186113258242,0.6326181235402719
1,0.9969165093913092,0.2839115892078101
1,0.6212698827502875,0.47285590075346773
1,0.5062388699257394,0.6168167850206538
0,0.4672350746359091,0.6673718641633668
0,0.8609865467768176,0.07570830179211097
1,0.22592110658374875,0.7200378047063395
1,0.2719188658539373,0.3635613051560571
1,0.3939911358436474,0.7420426818639326
1,0.0819694019031898,0.2073976196179591
1,0.35009004894989837,0.760748576046225
0,0.8635268784830117,0.4936432085086867
1,0.43043036032769166,0.8696659032672938
1,0.7468440468529443,0.046628657443770316
1,0.2539017273067291,0.7186974696653984
1,0.786809318476935,0.2896553249569176
0,0.8815709940098028,0.12014982597348578
1,0.19207012533784162,0.30818143770780704
1,0.9673389756480301,0.2941125328858044
0,0.7555810533423836,0.8874248986179886
0,0.9520588959069868,0.5482934187200026
0,0.1835367919116151,0.9119999562724167
1,0.8965527486665404,0.7913485502299694
0,0.41606259988808747,0.9141005161188634
0,0.1311509628104225,0.2801717656467738
0,0.7326071890314104,0.23622925064895384
0,0.8895836076862341,0.5191758202946817
0,0.31742173182358924,0.03173376509981096
1,0.8575948025508386,0.6874892531028365
1,0.5760865676633311,0.5769317347847955
1,0.1361554687446852,0.16340551158321304
1,0.02935289680573472,0.10954571047906603
1,0.47786529621425844,0.052124630963846674
0,0.6042119197635248,0.2945332799580169
1,0.8993202452722046,0.4383634448442906
0,0.06816042208579576,0.28760908618668035
1,0.05322298344987575,0.009745403466782432
1,0.4117523195851641,0.38676586171759186
0,0.4557631216755549,0.6478968884765733
0,0.6915197179803699,0.38208869407154455
0,0.7531445035434934,0.8143988759426364
0,0.6618044503538596,0.33421030282071207
0,0.5266228343381869,0.728509450420407
0,0.8112105008258073,0.07740034899174542
0,0.06618788736758152,0.30050194956623366
1,0.3228174936921101,0.39847823226949863
1,0.6724192762339575,0.6333256472222227
1,0.7861544039904153,0.3649151248840462
0,0.9072713442298701,0.9891414131390742
1,0.35394774729518186,0.8551329863561984
0,0.053196183643701156,0.30978127639525066
1,0.6484693800713529,0.9835206323305214
0,0.3015530092043677,0.6560865957051952
0,0.4567922785900368,0.48735547117399713
1,0.007846209505385504,0.5665759990797723
1,0.8197261413092403,0.7679839126761772
0,0.7464856538564223,0.7419270117819148
0,0.03470196537011394,0.3948915590227029
1,0.8842285273971048,0.4123246558671553
1,0.8443983479425093,0.4368866465654354
1,0.6905854951073204,0.6392925855614635
1,0.527961115756723,0.126145704467734
1,0.5203502593416369,0.6164942234934901
0,0.71907896558788,0.815942254061542
0,0.2013375970252712,0.4753767530910954
0,0.30998630610578115,0.5913335991796229
0,0.01226637621603388,0.30885265709364973
0,0.7107741946385981,0.39977398769211436
0,0.4730437198117453,0.39367902055132575
1,0.3605639332364602,0.883136752216047
1,0.8374686490875606,0.7387476009669661
0,0.0044839997674666066,0.8337942157645707
1,0.47573764324476897,0.45184916387698515
0,0.5223907121329865,0.8642396221723326
0,0.11943035054813145,0.6952837563317086
0,0.254386722827341,0.5477946555208018
0,0.8951566036985062,0.4564397905536334
0,0.023671149412634374,0.7721843528810087
1,0.5431829107256538,0.00226207930186495
1,0.533982798049835,0.4711737092203714
1,0.27000752292647534,0.7857946921130798
1,0.6723415536236679,0.9457615935288627
0,0.9173394384302112,0.0349248297855419
1,0.5952171688741477,0.9744264443120653
1,0.7961432536181761,0.7944794970830705
1,0.41398715102532624,0.8737872440714886
1,0.20871090829351446,0.4001515575601772
1,0.1385927958859383,0.5172712312471317
1,0.4121562159504363,0.38287509106896955
0,0.4062914844729113,0.5667384401832164
0,0.6560629658190247,0.24882121831448123
0,0.8774896319537534,0.6025506053147933
0,0.5639139555969324,0.4453027074660654
0,0.9945593604912177,0.9307084225222807
1,0.07596681707471431,0.9031316830662495
0,0.5052257736564592,0.23832111739945105
1,0.8866020444779119,0.7880544985699608
0,0.6652000170614419,0.3161591007297285
0,0.7915022797816446,0.4739660988240403
0,0.08166904360191474,0.4194801228680183
0,0.034691563495091726,0.7238154538805728
1,0.7119920064585314,0.1576275848637222
1,0.35083519650422545,0.8670350827891576
1,0.08515924026505006,0.6342327098101471
1,0.325676060964492,0.7059881181849975
1,0.08722366964222339,0.09878075206892745
0,0.06444942180369062,0.7477999320985383
0,0.2528450853009099,0.9025590571223944
0,0.6455098199621625,0.8841857953611407
0,0.2724085931700113,0.029081952468043903
0,0.03963379323429772,0.6996000230143321
1,0.3276266716009101,0.7778498934805941
1,0.4304032793522373,0.7323026190427199
1,0.3199193607693738,0.8956140638755082
0,0.42740694875415797,0.5443890661389923
0,0.45117211483095276,0.9627335108741895
1,0.6242203850950058,0.6611703670263729
1,0.4040548221321617,0.8078413961966476
1,0.7818735936720074,0.1420080481945376
1,0.681214106562674,0.14734650825461915
1,0.2629000638130219,0.7518269732683531
0,0.5097134375400811,0.35080784893221506
0,0.1817404264728516,0.9281990843500423
0,0.26340847029160686,0.9536467528652144
1,0.967770080837899,0.8157171151043053
0,0.5914217618035854,0.39170482277813023
1,0.3878329593679173,0.7933440607370412
0,0.09597825141785665,0.8057225824304114
1,0.5986885145485504,0.9235715757443774
1,0.7501173484980078,0.5033846271657393
1,0.21287824652348497,0.24582482305678077
0,0.30603191906340643,0.08206050465778836
0,0.6154762143240965,0.8066991895133167
1,0.6767434100680284,0.9592933276127797
1,0.6502485003829972,0.5028960056616056
1,0.3809700272757749,0.27096928678796284
1,0.4002863513946986,0.41657832713280063
1,0.2602301855761272,0.7872030372813875
0,0.5967321871449839,0.80442140394078
1,0.7449488028769911,0.46904134155448807
1,0.35377123355260087,0.423077757644973
0,0.6544651200575253,0.3089178011202023
0,0.9005971508979146,0.5573833807231088
0,0.9449445697141219,0.10298445287515878
1,0.28340429023379354,0.31645638889741545
0,0.7407919671683156,0.8780189130333281
0,0.30891868247544463,0.09369402404717275
0,0.6988239721851706,0.2529339297161646
1,0.08483635513974075,0.9442768593705414
0,0.8388901909382462,0.4858956331416743
1,0.34312759408654614,0.273578933464973
0,0.16460079237753922,0.5665915736557876
1,0.0363733028497617,0.015675908532469696
0,0.11388509535364355,0.8751395903432112
1,0.5393025337578714,0.9921136987232652
1,0.9580789079573488,0.7597877634824295
1,0.7086940118141819,0.6158831124936927
1,0.021441519182195168,0.10907519470732374
0,0.02835770090845635,0.28667892024793695
1,0.19763531062829798,0.7156628973524971
1,0.20020363178015965,0.3116586846743423
0,0.8193733050176542,0.14677994258147187
0,0.20022273058077455,0.5119700676401844
1,0.24535055639099024,0.42142455994048733
1,0.23490623742291405,0.8534838355718207
0,0.48504145053842385,0.3713973804074814
1,0.601378255157957,0.0978066165579583
0,0.42951731471644294,0.5189187357262023
0,0.3986531153334165,0.5610635003959741
0,0.29943820815509303,0.12465416145041874
1,0.6602517549265501,0.5104419220077967
0,0.827799708827094,0.5207044394193497
0,0.4357732396320835,0.16095311528016332
1,0.1902292698512712,0.3026278331548775
0,0.9629065865282811,0.6698355728465281
0,0.05553522678199163,0.8566740714282503
0,0.6581337142697524,0.4162340357373573
0,0.9144293645145853,0.9304882635959362
0,0.8908842110598693,0.9807318060335446
1,0.048240431643897685,0.4636750005132896
0,0.9208218475111065,0.92632965807701
1,0.9658273060139168,0.7083364885822405
1,0.35793214882628865,0.27345970237827066
1,0.6985708177597267,0.6718444594712503
1,0.3592159588943483,0.26842714521371025
0,0.4615031494674625,0.1610323722098057
0,0.08365511614590837,0.7730822191968201
0,0.1637051541004566,0.1626197939991637
0,0.8963593101399576,0.9364486316618765
1,0.4402654332152093,0.7639885865998451
0,0.0401988957666517,0.8382387483039986
0,0.44809452743962086,0.9437425665328938
1,0.027301437228939296,0.22276605674641847
1,0.07244297091820151,0.09053698153475864
1,0.9571879306902201,0.8307001660561564
0,0.16984622331914456,0.11217468994469604
1,0.6575745554518586,0.17706129960172223
1,0.11189072542446976,0.048311076997186064
0,0.8659513990264539,0.9990073187758641
1,0.7014176584790186,0.13076065791837932
0,0.9543865453545946,0.02778389576451301
1,0.9549873065932113,0.22448526395141277
1,0.8378687462620351,0.44792334078159746
1,0.23334842939164113,0.7968964489898354
0,0.8279942075535721,0.1948919615149115
0,0.24063395843360502,0.5148503551737714
0,0.7828754741647818,0.7290510171082748
0,0.4885639306087881,0.3445696133709184
1,0.4529447863377244,0.7609138263372223
0,0.24178700229796568,0.48493100114635357
1,0.7696519060327877,0.48531721428170027
0,0.4966715522240611,0.25851687759148667
0,0.5001033545411326,0.8965593453632664
0,0.3444643551823463,0.6668876293478454
1,0.1740133455971158,0.2992956979393335
1,0.1918395853917778,0.7205649615417287
0,0.44428916111175143,0.49979731127079907
1,0.5779300368743719,0.9025883948574824
1,0.6354187299128213,0.9894957544583295
1,0.2232095200049734,0.8947677135313314
0,0.9636608344633827,0.0002891553284025683
1,0.9485777258367785,0.24910561025195643
1,0.5033134887024341,0.48203216381259395
1,0.38819102297698393,0.7014505876751106
0,0.43538646062622033,0.9626852443536217
1,0.9383163064570283,0.23223960528929288
1,0.1832232187039673,0.7879348495538239
0,0.8577590049641728,0.654594579420376
1,0.020353273560827945,0.9958873471807203
0,0.027457656948036924,0.7699882987455837
0,0.4226995334890473,0.48321474619089533
1,0.920119265267511,0.231242892847473
0,0.6693743357338963,0.423136301585167
1,0.5264878585832591,0.5248546889892622
0,0.48726879016338553,0.7539756728275189
1,0.4431311949365443,0.33649779040404615
0,0.5553134200332706,0.4387134089268582
1,0.11985929489942648,0.5395604286859058
0,0.11622004473038772,0.40277027409410426
0,0.340789590383752,0.547218518130192
1,0.9333171811518168,0.4415814667430148
1,0.46080367230568375,0.2645715412350027
1,0.48220426255993243,0.1741921681318337
0,0.6296783146458997,0.863877789397348
0,0.6431223038026229,0.828997338960021
0,0.8947605819414978,0.5738311003538791
1,0.0420873070556218,0.006428583709003677
0,0.8602281235818161,0.6526622766976112
0,0.36137999563775236,0.4567287732744906
1,0.7686883881596045,0.6119028022257302
1,0.18874703502326162,0.36044969409213534
0,0.1334203834595471,0.7392793446749506
0,0.9858175650868206,0.15531475082056212
1,0.6985218528481855,0.5901380437233197
1,0.5855825043584829,0.5346351141223352
1,0.8853061305732794,0.251329503114494
0,0.8522255789209091,0.15530004138054865
1,0.002345162827873226,0.6574004678104144
1,0.20996180572449719,0.3046415328153125
0,0.43086992986886985,0.9686211447443512
0,0.08494180490103109,0.7426130708088463
1,0.5827696384801966,0.17313455077756879
0,0.35584762092237754,0.47570555574972073
1,0.21874507486078532,0.4379911709142176
0,0.7081186629793921,0.6752330120332025
1,0.5951885323350374,0.05287222100450917
1,0.5446831716138683,0.5919856865075624
1,0.6851830339858318,0.0995738803689884
1,0.5513068154290635,0.18042654378133993
0,0.44229988055873104,0.2220152949594305
0,0.5763520314952426,0.8430472851612053
1,0.5476312512950172,0.6691074892118622
0,0.43074572749922857,0.9420436247792406
1,0.5484565455971248,0.47617738826389744
0,0.41988808304321734,0.5107686286765626
0,0.4585467129417502,0.9090203562210009
1,0.4620524280017201,0.33748630203854657
1,0.03750725784859532,0.4611875872611976
1,0.4525094397446372,0.7352277635224517
0,0.4390459856661636,0.11500749394514909
1,0.6741282069800918,0.17534182380306806
1,0.6307216199180921,0.03680279778196682
0,0.9830616775878266,0.17832266453571677
0,0.9016206742148781,0.9266757622368933
1,0.7747427791855671,0.019474917898494648
0,0.06582646700898243,0.8691696262062185
1,0.2999315066718582,0.3890533717588832
0,0.5085910997799727,0.3589919897749514
0,0.13927397602846436,0.772331700370487
0,0.7659784046802829,0.7068636527272096
0,0.6889346986357389,0.779534383720031
0,0.3617484633625577,0.08971494427826587
0,0.7493911945455416,0.7035781436086551
0,0.8608832231488137,0.20921232962924374
0,0.408793039077632,0.9055215808327297
0,0.10466358151232669,0.7640999142437931
0,0.32301075767231957,0.5568444533333758
0,0.4075579566295676,0.5625095322207813
0,0.7688481166686034,0.8662594978874497
0,0.6740166684115491,0.24451800860734263
0,0.7474962748144829,0.3371868116219804
0,0.2250321393174518,0.9660018624310001
0,0.4545060211634272,0.10236282270361918
1,0.14238468549635874,0.9126461310068826
1,0.566786307447526,0.03633340735808932
1,0.392515167298511,0.36315553674566226
1,0.232334418060835,0.7361142971106264
0,0.11396743742124549,0.2532628100029969
1,0.8562269281858762,0.4147415383649715
0,0.9306207082467753,0.5507275369322857
1,0.2503463545316389,0.38303860421277813
0,0.97104042223931,0.6370170621403848
0,0.9796622849146158,0.020565789430678882
0,0.48509980694652055,0.4297329381171905
1,0.37243800069025856,0.729684904281264
0,0.48809652054970054,0.7143963559520198
0,0.09728095893761646,0.3198406000727313
0,0.915551993549543,0.6544961302554524
1,0.03143210399074625,0.5753977680675043
0,0.42075067384533305,0.19146095564455035
1,0.04634145915416055,0.012312350683871376
0,0.665749696062819,0.27565023468099326
1,0.33994378111095425,0.4398589417908467
0,0.0980710960864547,0.766876463279578
1,0.186018256872029,0.2888659686815799
1,0.8054724156684432,0.3691292645010653
0,0.33782887468853173,0.4791580074333167
1,0.5085077650001033,0.13722332626935785
1,0.4468708103105412,0.7962445461606275
1,0.6736618282575308,0.00795801890194947
1,0.29828264943944316,0.41224571939441856
1,0.8660896648027222,0.8879865280107068
0,0.37456199576464233,0.5811559652297674
1,0.22674782254532988,0.3742830245175637
0,0.2562790067008003,0.18759622682822663
0,0.5417524270645362,0.7493886810967164
1,0.3943630610423988,0.897279739169611
0,0.8828455306130074,0.6552222302110959
1,0.3647509642351974,0.29112979661924165
1,0.7963008067881752,0.6804086532680177
0,0.3876532267398545,0.9562113158808974
0,0.5538627512966011,0.36668172083089046
1,0.2639839281768286,0.3834169035454652
0,0.1955797707065785,0.006745324710886069
1,0.8514759224124281,0.36582773659735923
0,0.5975451213890568,0.7417065792442796
1,0.13371669055891922,0.6344386088613805
0,0.42260219437254787,0.5574838783374632
0,0.8572612946634471,0.08073405965143587
0,0.3481859533545031,0.6398721263696673
0,0.15225816786916835,0.43335471234674683
1,0.082235697911897,0.5465564806736991
1,0.8576546441522691,0.33078699781278953
1,0.17815189302626355,0.4238894149169735
1,0.8251330756598669,0.8368264416448464
0,0.6066659805940513,0.7947564383753137
0,0.8884163619691882,0.5048755664232326
1,0.26191126546865295,0.2712858419940234
0,0.4360184896161585,0.6300171028126877
1,0.23236081422670762,0.7367092901866577
1,0.6007561954727535,0.05365840774731978
1,0.8618760589343917,0.393865816400494
1,0.9140352425194289,0.2610838355731713
1,0.42618634362290564,0.25963657018646
0,0.7488602554439059,0.40167021523166135
0,0.9354275136418053,0.2184469571096177
1,0.2284912032091091,0.25564358141814136
0,0.198221015261571,0.1438475521983359
1,0.49189385157777055,0.11513561281770368
1,0.28807919678409233,0.27785835913420875
0,0.1695509940198,0.9001671722030392
1,0.7740710425430032,0.6046703071217598
0,0.9598075504862958,0.206957928777744
0,0.1824720641825026,0.6041908069217237
0,0.4300723106957348,0.11206323669772678
1,0.2549574189647569,0.23150448167772952
0,0.5650593952520143,0.8458609539148314
1,0.7173222137591626,0.0619355394988752
0,0.782607092455838,0.26792379203012895
1,0.14123419234847334,0.6079421904765658
0,0.5208756074128161,0.86157016400297
0,0.19430100447018306,0.1744401084632231
0,0.7247228818579216,0.3142536610834935
1,0.35683164885487817,0.3352144391501023
1,0.030975420309939494,0.966920432165269
1,0.6995317614614525,0.12112007711073214
1,0.48345871478712443,0.5333315523499295
1,0.27862705961151346,0.8299485486505304
0,0.2242257629187283,0.08455666889492364
0,0.816499938516892,0.9659798935765523
1,0.5645507616217895,0.5844900115290071
1,0.1087003845904474,0.6394707435335811
0,0.8079357024385766,0.199019942028406
0,0.27919741312585433,0.45301706297821576
1,0.7926585447305131,0.3788341450598679
1,0.8050437697578374,0.4333461541977265
0,0.7561902798435518,0.8528908695288815
1,0.9311088579687907,0.6905293197678046
1,0.2681938785840603,0.8819887809630175
0,0.014490216028399727,0.897032814166288
1,0.34335072253367305,0.2898990084445552
0,0.7786096191078623,0.2600725522663798
0,0.8583165867269683,0.472024594397638
0,0.004747342909709129,0.7959819043738183
0,0.5106319365184656,0.26254783599130294
0,0.8252162443547918,0.9319249382267812
1,0.15710285543730695,0.3329799389470739
0,0.3396117966059339,0.13340347015964027
1,0.6423367178144362,0.14367847045974214
0,0.35961260966838227,0.15519324201902096
1,0.46782051009333303,0.32974120497517245
1,0.6115506253854012,0.5363429345393352
1,0.31902577399199505,0.6766561848648713
0,0.6433105946022505,0.29045521432519594
1,0.40327113949977267,0.3262905337815595
1,0.03534064620569766,0.5809489174817285
1,0.2936067935939708,0.8245085193278161
0,0.8240521835111606,0.9269687182597083
1,0.819511102087112,0.3323915395768583
1,0.6486875599822809,0.58912593252298
1,0.468930186102144,0.7800667384281703
1,0.8904322415737476,0.26481049781413957
1,0.040422491238599756,0.6347732061408061
1,0.274556673427793,0.8950263334431354
0,0.9772828872371663,0.9425206359269068
0,0.8724667942984312,0.019655618178916145
1,0.050750818875261894,0.09658855197283167
0,0.16727634811823555,0.07179574855892878
1,0.614566606606308,0.02372641481169524
1,0.8015600712341708,0.8569554918070816
1,0.9326828872263405,0.31177004164752076
1,0.5311686450930617,0.05001740756570938
0,0.9794379819368743,0.9048850252855619
0,0.9843230791170241,0.5973065428540424
1,0.30227952060642005,0.34434608461608784
1,0.5884122492232008,0.5756086575608579
1,0.06623343372375678,0.6210298743801852
1,0.8126362287957828,0.8468977045190046
0,0.2976755523775104,0.6396895200110205
1,0.4532004159777533,0.26744516982907585
0,0.8917384701446601,0.9358468613633951
0,0.1445649280208886,0.327956406604211
0,0.3674090111366264,0.08312121247781568
0,0.437346528944785,0.6701816999937172
1,0.31834115514887906,0.378710472146911
1,0.4221219609924577,0.28160035933773264
0,0.39232118030177265,0.553639435383402
0,0.8083682591447561,0.5979526501010983
1,0.1799230289773558,0.7685625213827851
1,0.21156355680751948,0.28876417616364003
0,0.07070231499981894,0.852658352015119
0,0.4043550081779572,0.6478592217411452
0,0.8337240110960887,0.6142778036955728
1,0.6802755640464728,0.21002687973954204
1,0.6338764638142824,0.5729878745107344
0,0.9749206309290377,0.5892352634495872
1,0.023529741715248798,0.6215297146479536
1,0.009435671881560248,0.6220490633479272
0,0.7990206696485165,0.048347974151677464
1,0.8763639465992707,0.8028539985782
0,0.7548650312960125,0.6883383661488532
0,0.23019504426485138,0.08023237457829713
1,0.8164482788319073,0.8103981641992166
0,0.8020782179618313,0.5677296454063012
1,0.48288898389499313,0.6181483476444811
1,0.8125190224394159,0.8078378061628635
1,0.10011112892895058,0.9563001534820345
1,0.30540135166030036,0.7463993867396902
0,0.8977544944128295,0.17631983904003656
1,0.6552915592451125,0.901021771186336
0,0.5784094018077366,0.4418871428152451
0,0.7003194806174554,0.4301803111329686
1,0.7830611205487819,0.5214856157072425
1,0.8565357973234528,0.741154211271052
0,0.7414889399202179,0.24055941363968147
1,0.6340114867434488,0.5829210858412307
0,0.8121827074056077,0.13324992667032187
1,0.12832460812025293,0.6233013276189047
0,0.10958735112004026,0.39928435138924323
1,0.040311733216201184,0.9361704031342195
0,0.9052513892735442,0.6303574337839798
1,0.12575790266753373,0.21541648688204407
1,0.5182250814378264,0.568066097592473
1,0.860721340237979,0.31990095498652105
0,0.4769316235370221,0.43265676091687033
1,0.8717479760312568,0.23610004398079965
1,0.8656052300231579,0.8611519713685206
0,0.02096799369474278,0.3969113815727493
1,0.2522581709885898,0.23832999088426632
0,0.07783465461331751,0.39042948817499545
0,0.5239875978438449,0.6874956128328237
1,0.5068343951624001,0.16118593313818386
0,0.9290339797630746,0.4688331648678322
1,0.9715562027807744,0.7766543559357847
0,0.19519271978454777,0.09402469984361139
0,0.23564781077122832,0.9172293829053556
1,0.2028885440923197,0.8556319088982985
1,0.6806209504798502,0.4896590071718179
1,0.33325001196888104,0.7746194717792995
0,0.43309719398986457,0.06695317047804528
1,0.5796532215498517,0.17675501475911204
1,0.4292987882294058,0.2795885446045213
1,0.8026557184494724,0.8673921491165879
1,0.18460268125263968,0.3242188637769863
0,0.4961371219918259,0.7594391881377551
0,0.48308880085309924,0.6831872269801329
1,0.661246219738208,0.5960633022049693
1,0.984430155426526,0.3542818265626678
0,0.49115198036411234,0.6845394680670086
0,0.7204305809673522,0.22961390605984344
1,0.012482328072069615,0.6076298079803331
1,0.359054880644759,0.39977532454480214
0,0.8150012036394217,0.6244790742629258
0,0.46581580485052343,0.538876599463085
1,0.7654182700701662,0.6591346502496179
0,0.6526792962671752,0.7426259368438525
1,0.1070486441176478,0.5463353880819933
0,0.9042924468135615,0.104989595732501
0,0.8151167097144486,0.8992035408785929
0,0.5981194112649417,0.4403031002424448
0,0.3381915823576448,0.9251110073923328
0,0.4283090856197108,0.542043599234744
0,0.002864815909782825,0.8277054500891236
0,0.31434074463282313,0.5960999537678228
1,0.6246281317090676,0.925818345956048
1,0.4934915300995498,0.059790780683019795
1,0.3533374466639869,0.3108975539655301
0,0.3517755731582253,0.17410587610656914
1,0.9574400729758515,0.3348856916220945
1,0.5739482914652241,0.12428505100660336
1,0.14181003906397993,0.9705322967114194
1,0.6848886563538719,0.016556440890077795
1,0.5883299290233016,0.5908862280743057
0,0.9311065640034503,0.05095459342016795
0,0.5048903972779312,0.788976247284691
1,0.9313656078116058,0.8076292301722606
1,0.10033399287688494,0.6602583864944523
1,0.19801816900997238,0.8476230898812409
0,0.1422069210098582,0.34049721984199366
1,0.11726108080307251,0.6471338895887809
0,0.4602630789425599,0.6379009046877498
0,0.7549882297739346,0.7471603688208663
0,0.19786464965251982,0.6342390877562318
1,0.9256782721704279,0.7559894869628324
1,0.8308476614015768,0.247233712084452
0,0.4303909570688732,0.06828997065770559
0,0.7042121209214653,0.44479598614937876
0,0.35763705248933997,0.9006778979428818
1,0.6224866325243242,0.19587086084634786
1,0.19265784471558334,0.7806000286559217
0,0.08383285057669487,0.7235375185283041
1,0.8232334043555448,0.22766932738262669
1,0.780252952194371,0.5463947237576882
0,0.4859950183499202,0.7801565757118529
0,0.1661480510577522,0.046036375209207336
1,0.08433453832487092,0.12948930727470898
1,0.2788467221670843,0.7428714164243965
1,0.06307319221474228,0.005265748181946139
1,0.6744243410266381,0.9111095489263099
0,0.30433698873434534,0.17219836384202192
0,0.4686916673819792,0.19581423583655233
1,0.27304404041410335,0.38095200712834043
0,0.9145095566824691,0.6652616746470572
1,0.04129716789997817,0.1388505576764525
0,0.6604183979987327,0.7418121600952116
0,0.06076725831516683,0.8268756539125373
1,0.6487947391812139,0.6653599012056535
0,0.2526710558970421,0.06181801311493351
0,0.9413899585250146,0.17081062711148787
0,0.5928589434691719,0.7092811331796205
0,0.5196071457847631,0.42110775766378106
0,0.08132680795571368,0.43980124134393306
1,0.937363515338392,0.41173204090278126
0,0.2061047894608361,0.6592543470004556
0,0.9193505313520538,0.4576904852739714
0,0.6633299346457767,0.40120900288126005
1,0.07993590085503655,0.9110598196063866
0,0.7266528054858894,0.831764107631422
1,0.05605327341537547,0.20018936329250847
0,0.6769262373407826,0.4126432461653349
0,0.8301966266845294,0.9633874982887854
0,0.29853873618843285,0.5173456717441747
1,0.4418715062049302,0.39814364265481006
0,0.1893050533901427,0.6233512090479113
1,0.40796899509810924,0.8942617401953572
0,0.4192340352955426,0.9307976054151442
0,0.025522012600717847,0.6916260743373752
1,0.9225798979848912,0.756118707149449
0,0.2455633764127857,0.6553815375403503
1,0.04029371107137536,0.6519024679313675
1,0.7239481914426504,0.9836627481891543
1,0.4945071441114547,0.08992419812685626
